         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           8	       0.375	 2.96711e+07	          47	     7.16424	     13.4501	  3.5242e-04	  2.4661e-04	  1.5484e-03	  1.2203e-04	  2.7881e-05	  4.2144e-06	  1.5651e-04	  1.8131e-08	  7.6690e-14	  1.8715e-06	  1.0406e-05	  3.8932e-14	  3.5185e-03	  2.4903e-03	  9.7013e-02	  9.0873e-01	  2.6978e-03	  4.5150e-02	  4.7542e-03	  4.3626e-15	  1.8507e-11	  1.4135e-03	  6.7529e-08	  7.8594e-03	  6.7937e-12	  2.9553e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	 -1.6111e-12	  3.7860e-04	  8.8543e-12	  0.0000e+00	  0.0000e+00	  9.8544e+00	  1.3415e-05	     -0.2664	     -1.0521	     -0.5544	      0.0000	      0.0000	     -2.4535	     -1.9300	      0.2496	      0.4628	    -24.9104	      0.7026	    -18.8585	    -24.5147	      1.1354	    -14.8727	    -15.2908	     -3.8938	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0069e-02	  6.0558e-04	  1.2032e-01	  5.2057e-10	
           1	      transp	           9	       0.425	 2.96711e+07	          47	     7.14755	     12.4326	  3.5424e-04	  2.4097e-04	  1.5418e-03	  1.2153e-04	  2.7283e-05	  2.1030e-06	  7.5720e-05	  1.8420e-08	  9.6477e-12	  1.8634e-06	  1.0362e-05	  3.2019e-17	  3.5138e-03	  2.4903e-03	  9.7013e-02	  9.0869e-01	  2.6452e-03	  4.5153e-02	  4.6547e-03	  5.1144e-14	  2.3474e-09	  1.4134e-03	  3.9040e-08	  7.8585e-03	  5.8425e-15	  2.4747e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	  3.8159e-11	  3.7858e-04	 -2.2773e-10	  0.0000e+00	  0.0000e+00	  9.8518e+00	 -9.5572e-06	     -0.2873	     -1.3674	     -0.8445	      0.0000	      0.0000	     -6.5903	     -1.9160	     -0.0657	     -0.7913	    -34.2572	     -0.7445	    -19.6278	    -23.8734	     -0.1265	    -15.4940	    -15.0727	     -4.1377	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9829e-03	  6.0099e-04	  1.2114e-01	  4.3125e-13	
           1	      transp	          10	       0.475	 2.96711e+07	          47	      7.1297	     12.4306	  3.5452e-04	  2.3935e-04	  1.5124e-03	  1.1968e-04	  2.7082e-05	  1.4384e-06	  5.8347e-05	  1.8738e-08	  1.1368e-11	  1.8321e-06	  1.0189e-05	  2.0424e-20	  3.4597e-03	  2.4903e-03	  9.7013e-02	  9.0836e-01	  2.6499e-03	  4.5312e-02	  4.6662e-03	  5.9062e-14	  2.8374e-09	  1.4161e-03	  3.1793e-08	  7.8734e-03	  3.9585e-18	  1.6376e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  1.1076e-12	  3.7853e-04	 -1.1574e-09	  0.0000e+00	  0.0000e+00	  9.8477e+00	 -6.7257e-05	     -0.3211	     -1.4806	     -0.9972	      0.0000	      0.0000	     -6.6696	     -1.9070	     -0.1789	     -1.3350	    -43.9655	     -1.0291	    -19.9834	    -24.0103	     -0.6412	    -16.2540	    -15.3214	     -4.3264	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8996e-03	  5.9889e-04	  1.2216e-01	  2.8273e-16	
           1	      transp	          11	       0.525	 2.96711e+07	          47	     8.20473	     11.1421	  3.5447e-04	  2.3936e-04	  6.1696e-04	  1.1972e-04	  2.7085e-05	  1.4222e-06	  5.8049e-05	  1.2479e-08	  2.3782e-13	  1.8326e-06	  1.0192e-05	  1.8322e-20	  1.1797e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.6195e-02	  9.6377e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3940e-08	  1.1983e-11	  5.1285e-06	  6.7292e-09	  0.0000e+00	  0.0000e+00	  1.0071e+01	  1.4900e-03	      0.0000	     -1.4913	     -2.0135	      0.0000	      0.0000	     -7.5234	     -3.3850	     -0.1896	     -1.4444	    -40.7369	      2.4004	    -17.2801	    -21.5397	     -0.6139	    -16.9938	    -15.2012	     -3.4771	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.03024e+07	          48	     7.79281	     13.0796	  4.5152e-04	  5.5617e-04	  9.4553e-04	  1.3391e-04	  2.0446e-04	  5.7949e-05	  1.7760e-03	  1.2757e-08	  1.3915e-15	  1.2143e-06	  6.7841e-06	  2.9008e-06	  2.1541e-03	  2.4902e-03	  9.7008e-02	  8.6428e-01	  2.4672e-02	  7.7214e-02	  1.3377e-02	  2.0038e-16	  4.6920e-13	  1.4342e-03	  5.7114e-09	  7.9731e-03	  7.3069e-05	  6.2522e-03	  1.6079e-01	  4.3754e-06	  3.6544e-01	 -1.2507e-03	  1.3586e-01	  1.0897e-04	  3.7811e-05	  3.3378e-08	  7.6974e-02	  7.2770e-05	  0.0000e+00	  0.0000e+00	  9.7658e+00	 -9.1402e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.4212	     -2.7220	      1.3017	      4.9468	      0.8092	      4.8577	    -14.7598	    -22.3449	      6.0290	     -9.2302	    -14.5832	     -1.9550	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.8607e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.5361e-02	 -2.7496e-04	  0.0000e+00	 -9.7205e-08	  1.7081e-01	  0.0000e+00	  4.4081e-03	 -6.6182e-07	  2.6611e-03	 -6.7859e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.4857e-02	  1.5502e-03	  9.5185e-02	  1.5409e-02	
           1	      transp	           2	       0.075	 3.03024e+07	          48	     7.57027	     13.3817	  4.2817e-04	  7.3038e-04	  1.1719e-03	  1.7123e-04	  2.6119e-04	  3.5300e-05	  1.7698e-03	  1.3744e-08	  2.7484e-15	  1.5056e-06	  8.3905e-06	  2.7834e-06	  3.0869e-03	  2.4902e-03	  9.7009e-02	  8.5864e-01	  2.8286e-02	  7.9131e-02	  1.5760e-02	  3.8476e-16	  7.5015e-13	  1.4232e-03	  2.0279e-08	  7.9125e-03	  1.3327e-04	  7.1324e-03	  1.5694e-01	  7.0968e-05	  4.4926e-01	  4.9052e-04	  1.4078e-01	  1.9510e-04	  3.6209e-05	 -1.0696e-14	  7.6944e-02	  6.8483e-05	  0.0000e+00	  0.0000e+00	  9.7192e+00	 -1.0225e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1030	     -2.3560	      1.3017	      4.7101	      0.0802	      4.2734	    -15.3724	    -22.7876	      5.9089	     -9.5452	    -14.5345	     -2.1750	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4654e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.4742e-02	 -2.8316e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4096e-03	 -6.3224e-07	  2.4602e-03	 -6.8484e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.1594e-02	  1.2627e-03	  1.0355e-01	  1.3747e-02	
           1	      transp	           3	       0.125	 3.03024e+07	          48	     7.46429	     13.5104	  4.0013e-04	  7.9882e-04	  1.3127e-03	  1.9363e-04	  2.8096e-04	  2.7995e-05	  1.7676e-03	  1.4505e-08	  4.0936e-15	  1.6901e-06	  9.4031e-06	  3.3719e-06	  3.6464e-03	  2.4903e-03	  9.7011e-02	  8.5706e-01	  2.8761e-02	  7.9742e-02	  1.6289e-02	  5.3886e-16	  9.9693e-13	  1.4227e-03	  3.6606e-08	  7.9100e-03	  2.0122e-04	  8.1804e-03	  1.6081e-01	  2.4695e-04	  4.4908e-01	  4.9449e-04	  1.4036e-01	  1.8164e-04	  3.6218e-05	 -6.6908e-15	  7.7051e-02	  6.8690e-05	  0.0000e+00	  0.0000e+00	  9.7038e+00	 -8.2170e-04	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.0120	     -2.1860	      1.3017	      4.5907	      0.0082	      3.9884	    -15.6584	    -22.9818	      5.8342	     -9.6745	    -14.5211	     -2.2768	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.3504e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.4361e-02	 -2.8808e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4102e-03	 -6.1924e-07	  2.3526e-03	 -6.8690e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0462e-02	  1.1567e-03	  1.0740e-01	  1.4028e-02	
           1	      transp	           4	       0.175	 3.03024e+07	          48	     7.40063	     13.5793	  3.7682e-04	  8.3076e-04	  1.4093e-03	  2.0844e-04	  2.9128e-04	  2.4408e-05	  1.7665e-03	  1.5078e-08	  5.4163e-15	  1.8139e-06	  1.0079e-05	  4.1281e-06	  4.0276e-03	  2.4903e-03	  9.7012e-02	  8.5655e-01	  2.8794e-02	  7.9914e-02	  1.6357e-02	  6.7133e-16	  1.2272e-12	  1.4209e-03	  5.2035e-08	  7.9004e-03	  2.7315e-04	  9.1862e-03	  1.6188e-01	  3.2970e-04	  4.4951e-01	  4.9898e-04	  1.4043e-01	  1.7968e-04	  3.6382e-05	 -4.5905e-15	  7.7120e-02	  6.8768e-05	  0.0000e+00	  0.0000e+00	  9.6914e+00	 -7.2788e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9913	     -2.0850	      1.3017	      4.5164	      0.0770	      3.8111	    -15.8292	    -23.0904	      5.7844	     -9.7413	    -14.5155	     -2.3366	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1114e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.4099e-02	 -2.9138e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4106e-03	 -6.1177e-07	  2.2840e-03	 -6.8768e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  9.8964e-03	  1.1006e-03	  1.0971e-01	  1.4704e-02	
           1	      transp	           5	       0.225	 3.03024e+07	          48	     7.35938	     13.6183	  3.6127e-04	  8.3753e-04	  1.4804e-03	  2.1841e-04	  2.9420e-04	  2.2359e-05	  1.7659e-03	  1.5503e-08	  6.6628e-15	  1.9025e-06	  1.0562e-05	  4.4406e-06	  4.2852e-03	  2.4903e-03	  9.7013e-02	  8.5686e-01	  2.8395e-02	  7.9742e-02	  1.6099e-02	  7.8212e-16	  1.4372e-12	  1.4187e-03	  6.5099e-08	  7.8888e-03	  3.1469e-04	  9.5319e-03	  1.6043e-01	  3.6764e-04	  4.4578e-01	  4.4974e-04	  1.4048e-01	  1.7914e-04	  3.6603e-05	 -3.7542e-15	  7.7165e-02	  6.8805e-05	  0.0000e+00	  0.0000e+00	  9.6819e+00	 -6.7957e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0003	     -2.0210	      1.3017	      4.4652	      0.0496	      3.6924	    -15.9387	    -23.1559	      5.7456	     -9.7770	    -14.5154	     -2.3746	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.0946e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  2.3917e-02	 -2.9369e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4108e-03	 -6.0706e-07	  2.2383e-03	 -6.8805e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  9.5840e-03	  1.0654e-03	  1.1115e-01	  1.4748e-02	
           1	      transp	           6	       0.275	 3.03024e+07	          48	     7.27186	      13.652	  3.5047e-04	  4.6177e-04	  1.6369e-03	  1.3654e-04	  8.9683e-05	  1.6762e-05	  1.0702e-03	  1.6534e-08	  1.2025e-14	  1.9865e-06	  1.1035e-05	  2.0173e-08	  3.9370e-03	  2.4903e-03	  9.7013e-02	  9.0227e-01	  8.4278e-03	  4.7469e-02	  8.6438e-03	  1.2460e-15	  2.5915e-12	  1.4096e-03	  9.7688e-08	  7.8373e-03	  2.3950e-06	  1.1931e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  4.1579e-14	  3.7871e-04	  1.8599e-10	  0.0000e+00	  0.0000e+00	  9.8684e+00	  6.2028e-05	     -0.0830	     -0.2173	     -0.0448	      0.0000	      0.0000	     -1.2154	     -1.9780	      1.0844	      3.6192	     -7.1652	      2.8180	    -16.7226	    -23.7103	      4.6099	    -10.7469	    -14.7320	     -2.7677	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0194e-02	  6.4497e-04	  1.1424e-01	  2.2261e-04	
           1	      transp	           7	       0.325	 3.03024e+07	          48	     7.20088	     13.6111	  3.4879e-04	  2.8716e-04	  1.5874e-03	  1.2531e-04	  3.5122e-05	  9.3467e-06	  4.4502e-04	  1.7540e-08	  2.6603e-14	  1.9191e-06	  1.0667e-05	  3.6902e-11	  3.6305e-03	  2.4903e-03	  9.7013e-02	  9.0823e-01	  3.3574e-03	  4.5205e-02	  5.4688e-03	  2.2916e-15	  6.1675e-12	  1.4132e-03	  1.0582e-07	  7.8574e-03	  5.6891e-09	  2.6022e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  2.1569e-13	  3.7864e-04	  3.6443e-10	  0.0000e+00	  0.0000e+00	  9.8592e+00	  6.2265e-05	     -0.2037	     -0.5983	     -0.2372	      0.0000	      0.0000	     -1.6631	     -1.9490	      0.7034	      2.1652	    -15.7591	      1.7848	    -17.7572	    -24.1647	      2.9256	    -12.6111	    -14.9982	     -3.3101	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0183e-02	  6.1223e-04	  1.1827e-01	  4.6798e-07	
           1	      transp	           8	       0.375	 3.03024e+07	          48	     7.16457	     13.4597	  3.5225e-04	  2.4704e-04	  1.5493e-03	  1.2209e-04	  2.7927e-05	  4.3513e-06	  1.6183e-04	  1.8125e-08	  7.3187e-14	  1.8725e-06	  1.0411e-05	  4.1801e-14	  3.5209e-03	  2.4903e-03	  9.7013e-02	  9.0873e-01	  2.7015e-03	  4.5150e-02	  4.7611e-03	  4.2560e-15	  1.7648e-11	  1.4135e-03	  6.9483e-08	  7.8593e-03	  7.2837e-12	  3.1694e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  2.0815e-12	  3.7860e-04	  1.8884e-11	  0.0000e+00	  0.0000e+00	  9.8544e+00	  1.4470e-05	     -0.2656	     -1.0376	     -0.5407	      0.0000	      0.0000	     -2.4139	     -1.9300	      0.2641	      0.5206	    -24.8153	      0.7369	    -18.8242	    -24.5088	      1.1936	    -14.7987	    -15.2791	     -3.8757	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0069e-02	  6.0559e-04	  1.2030e-01	  5.5836e-10	
           1	      transp	           9	       0.425	 3.03024e+07	          48	     7.14758	     12.4355	  3.5424e-04	  2.4103e-04	  1.5419e-03	  1.2154e-04	  2.7287e-05	  2.1614e-06	  7.7284e-05	  1.8419e-08	  9.5153e-12	  1.8636e-06	  1.0363e-05	  3.5136e-17	  3.5140e-03	  2.4903e-03	  9.7013e-02	  9.0869e-01	  2.6455e-03	  4.5153e-02	  4.6557e-03	  5.0785e-14	  2.3150e-09	  1.4134e-03	  4.0112e-08	  7.8585e-03	  6.4104e-15	  2.7153e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	  4.3321e-11	  3.7858e-04	 -2.2393e-10	  0.0000e+00	  0.0000e+00	  9.8518e+00	 -8.6882e-06	     -0.2872	     -1.3585	     -0.8326	      0.0000	     -0.0000	     -6.5784	     -1.9160	     -0.0568	     -0.7512	    -34.1359	     -0.7268	    -19.6054	    -23.8673	     -0.0878	    -15.4382	    -15.0565	     -4.1251	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9828e-03	  6.0099e-04	  1.2114e-01	  4.7319e-13	
           1	      transp	          10	       0.475	 3.03024e+07	          48	     7.12954	     12.4312	  3.5455e-04	  2.3934e-04	  1.5119e-03	  1.1965e-04	  2.7080e-05	  1.4568e-06	  5.8689e-05	  1.8741e-08	  1.1353e-11	  1.8316e-06	  1.0186e-05	  2.2909e-20	  3.4586e-03	  2.4903e-03	  9.7013e-02	  9.0836e-01	  2.6501e-03	  4.5315e-02	  4.6667e-03	  5.9068e-14	  2.8350e-09	  1.4161e-03	  3.2259e-08	  7.8737e-03	  4.4433e-18	  1.8378e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  1.6650e-12	  3.7853e-04	 -1.1535e-09	  0.0000e+00	  0.0000e+00	  9.8476e+00	 -6.6858e-05	     -0.3215	     -1.4780	     -0.9916	      0.0000	      0.0000	     -6.6680	     -1.9070	     -0.1763	     -1.3205	    -43.8172	     -1.0252	    -19.9765	    -24.0086	     -0.6280	    -16.2333	    -15.3130	     -4.3222	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8990e-03	  5.9891e-04	  1.2217e-01	  3.1728e-16	
           1	      transp	          11	       0.525	 3.03024e+07	          48	     8.20471	     11.1425	  3.5451e-04	  2.3935e-04	  6.1701e-04	  1.1968e-04	  2.7082e-05	  1.4397e-06	  5.8370e-05	  1.2479e-08	  2.3745e-13	  1.8321e-06	  1.0189e-05	  2.0599e-20	  1.1797e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.7158e-02	  9.6316e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3952e-08	  1.1970e-11	  5.1352e-06	  6.7324e-09	  0.0000e+00	  0.0000e+00	  1.0072e+01	  1.4894e-03	      0.0000	     -1.4889	     -2.0082	     -0.0000	     -0.0000	     -7.5220	     -3.3850	     -0.1872	     -1.4305	    -40.5842	      2.4046	    -17.2730	    -21.5378	     -0.6013	    -16.9740	    -15.1932	     -3.4729	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.09337e+07	          49	     7.79257	     13.0771	  4.5180e-04	  5.5353e-04	  9.4656e-04	  1.3418e-04	  2.0374e-04	  5.7918e-05	  1.7760e-03	  1.2757e-08	  1.4101e-15	  1.2154e-06	  6.7900e-06	  2.8975e-06	  2.1530e-03	  2.4902e-03	  9.7008e-02	  8.6429e-01	  2.4573e-02	  7.7287e-02	  1.3307e-02	  2.0164e-16	  4.7511e-13	  1.4338e-03	  5.7116e-09	  7.9713e-03	  7.3048e-05	  6.2508e-03	  1.6079e-01	  1.4695e-06	  3.6418e-01	 -1.2541e-03	  1.3597e-01	  1.0782e-04	  3.7844e-05	  3.3378e-08	  7.7046e-02	  7.1540e-05	  0.0000e+00	  0.0000e+00	  9.7649e+00	 -9.1009e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4320	     -2.7220	      1.3017	      4.9456	      0.8087	      4.8559	    -14.7596	    -22.3419	      6.0270	     -9.2269	    -14.5804	     -1.9546	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.8607e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.5088e-02	 -2.7299e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4075e-03	 -6.6172e-07	  2.5944e-03	 -6.6723e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.4864e-02	  1.5524e-03	  9.5189e-02	  1.5406e-02	
           1	      transp	           2	       0.075	 3.09337e+07	          49	     7.57015	     13.3804	  4.2884e-04	  7.2896e-04	  1.1726e-03	  1.7157e-04	  2.6096e-04	  3.5292e-05	  1.7698e-03	  1.3745e-08	  2.7671e-15	  1.5062e-06	  8.3941e-06	  2.7827e-06	  3.0862e-03	  2.4902e-03	  9.7009e-02	  8.5857e-01	  2.8252e-02	  7.9237e-02	  1.5724e-02	  3.8596e-16	  7.5488e-13	  1.4229e-03	  2.0277e-08	  7.9107e-03	  1.3327e-04	  7.1325e-03	  1.5701e-01	  6.7249e-05	  4.4975e-01	  4.8686e-04	  1.4097e-01	  1.9378e-04	  3.6209e-05	 -1.0826e-14	  7.7011e-02	  6.7231e-05	  0.0000e+00	  0.0000e+00	  9.7181e+00	 -1.0190e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1086	     -2.3560	      1.3017	      4.7096	      0.0802	      4.2729	    -15.3720	    -22.7856	      5.9082	     -9.5435	    -14.5312	     -2.1747	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4654e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.4461e-02	 -2.8102e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4090e-03	 -6.3216e-07	  2.3930e-03	 -6.7232e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.1595e-02	  1.2646e-03	  1.0355e-01	  1.3747e-02	
